0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
1.190087671806921e-38,2.2528219128242693e-70,1.9320886593636549e-44,4.4775011359685895e-31,7.292223455586516e-51,7.661574995945551e-51,2.0032742982020687e-38,1.721514019388455e-44,6.953683171952706e-39,7.292223425345373e-51,5.15295249480918e-31,1.2757698802391154e-44,7.739487156540665e-41,1.7392314032215918e-25,6.320771312350906e-34,1.5448650943238633e-34,7.292223425345398e-51,7.933136171608036e-51,7.232411275554686e-43,3.277532831557713e-35,7.292223425345373e-51,3.354626169508784e-27,2.7052193561818855e-48,1.137851225551465e-44,6.361929557984051e-43,2.0639903725115084e-30,1.3563468983406544e-76,3.614800798053616e-16,2.4566679116566744e-35,7.292223425345373e-51,2.8267960394367995e-29,1.225492709079514e-64,3.944909674250214e-21,4.1038708259512315e-78,4.6076417463386414e-39,7.292223425345373e-51,7.582898136335076e-51,0.9999999999999996,1.5836095845523892e-44,6.449884011887236e-33,1.4473681543494466e-54,5.047265866811216e-39,3.032161550490055e-26
3.925542958203936e-38,9.295185262858677e-18,7.575756205708928e-41,3.241563408913121e-54,9.883595787464417e-46,9.561312978198882e-33,2.993975984824677e-35,2.7976988934940037e-28,2.641989558695469e-31,3.7183718847036615e-36,1.0164510165137544e-33,2.7483821052390593e-41,4.717073057031488e-49,6.125789647438137e-41,7.410559860562857e-21,4.5337228602899777e-39,6.321858423830387e-41,6.655101553042535e-38,2.5479295598350493e-49,1.7863887776740703e-32,2.0948240056465357e-34,6.321858423830387e-41,3.474845132751657e-12,6.321858423830387e-41,1.4530317297372046e-35,4.1186626518380345e-33,0.9999999999965252,6.321858423830387e-41,6.6886199299860295e-28,1.0050218346716855e-31,3.50256936562095e-36,9.63479497008777e-41,2.6398532568474873e-28,7.293913284977694e-32,2.6128438793689075e-28,5.5891254286038505e-37,2.973064264086375e-47,1.7184592875588882e-40,1.0708160009339735e-20,1.1199868200959387e-28,1.8029611609413588e-37,1.0604996872245374e-42,6.321858423830387e-41
0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741758564,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.06078681284932616,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862,0.022362218741680862
0.00033919829403572033,0.9996607891645665,2.8208186512437404e-31,1.7774406450774793e-25,8.87919787494533e-45,1.7887169101216263e-18,3.1963191417809287e-31,2.239006579041359e-24,1.8629655980468075e-23,2.5046550934922167e-23,6.917679156163101e-22,8.743229536552094e-32,7.816025213611336e-19,1.7722582814422674e-33,5.444455124941419e-29,1.5629450783799296e-27,4.478743043119751e-25,2.400730943162765e-31,2.4492055484527187e-21,2.2409868407247275e-21,1.0739928934006617e-18,5.444455124941419e-29,5.58712290741609e-29,1.4110480310493678e-24,1.1039897957550896e-34,4.171344700827795e-21,1.254139713908834e-08,5.10963495943736e-28,4.2738949493753987e-32,6.211519716495099e-34,5.444455124941419e-29,1.340343420453251e-35,1.0895277044942294e-48,1.4285865934399453e-25,6.422878899771782e-16,5.444455124941419e-29,9.451905851600211e-29,6.58925625629093e-34,1.6231880589514874e-24,2.2374233671573476e-27,4.627860584557884e-18,3.726985303836946e-26,7.005296729968634e-21
0.0223700967204202,0.06076698854935711,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.02236251038898799,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.02236251010853088,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867,0.022362510108530867
0.0033938414751226035,5.258340267783238e-15,2.854569872624712e-09,1.1075343614991602e-10,0.9958702860706192,1.949654264940937e-14,2.905812866194524e-09,2.854569872624712e-09,5.4168870928186845e-15,3.445221817230642e-20,2.854569872624712e-09,4.5697850829507006e-33,5.697917214682305e-47,2.854569872624712e-09,2.320509741602739e-31,3.9941730950173407e-13,1.7646309827212166e-28,2.854569872624712e-09,2.7812905306856815e-09,6.109408302933983e-23,2.854569872624712e-09,5.6678151616964097e-14,1.3768797412387148e-21,1.2883723220446256e-18,6.095191508479307e-20,2.854569872624712e-09,5.630337197249162e-23,1.457453523200445e-14,7.166379227985067e-13,0.0007358380680711083,1.4569734899151772e-29,1.7428393506790273e-18,9.540184634260149e-32,3.839292488675953e-43,3.599443357713866e-26,2.854569872624712e-09,1.5211830626313468e-12,6.537615004806465e-27,2.854569872624712e-09,1.6949407712089462e-13,2.854569872624712e-09,3.972333435564103e-11,6.195913201522639e-18
5.003160692735655e-05,8.721321817667393e-20,1.3506091081000417e-17,1.3506091043942185e-17,8.84335822093913e-28,1.3543834526396818e-16,1.248000200264419e-22,4.002631126889683e-14,6.469989597643679e-16,1.7423274802858144e-17,1.3506091081000417e-17,7.848577181829761e-19,2.794445870344444e-21,3.664498315175562e-14,1.3506091042446336e-17,1.3506091042451729e-17,1.3506091042446336e-17,1.3506091081000417e-17,9.67900871643442e-30,1.3506091042446336e-17,0.999949602032926,6.492290661597027e-30,1.022281036283196e-14,1.3506091042446336e-17,5.387455759622758e-17,5.714851869367918e-19,1.1554387403802616e-51,1.3506091042446534e-17,6.320398884970792e-21,5.051815162737492e-28,2.1525038465382672e-19,1.3506091042446336e-17,1.3506091042446336e-17,3.661197866658168e-07,1.6778751526113952e-16,1.3506091081000417e-17,3.536765153644191e-28,1.3506091042446336e-17,1.3506091081000417e-17,1.3506091042448626e-17,2.4027186260216845e-10,8.424398316416273e-21,1.8526074312248484e-28
4.0321484436714496e-23,5.297665884555941e-23,1.715821294240934e-18,2.2859187615275526e-07,1.715821294240934e-18,3.315744521736984e-28,8.56636627105706e-21,1.7158212942410028e-18,1.5860941953821973e-45,2.835157104658159e-08,1.7256780146858394e-18,0.0018890230158221427,1.715821294240934e-18,2.836299235149791e-15,1.0501134707753599e-13,6.37729256737565e-17,9.132012808075344e-20,1.715821294240934e-18,3.053552463411535e-31,5.032084671433207e-18,4.663850790496548e-18,8.10914432638699e-07,1.6713736912050632e-24,1.715821294240934e-18,2.2768543558771376e-17,0.997429403188131,4.158717471761803e-18,0.0006805059380572532,1.3878789522189805e-26,2.5998605664947837e-19,1.715821294240934e-18,3.22886904975832e-18,1.715821294240934e-18,1.7158219224371753e-18,1.7158212942409344e-18,7.212245453059509e-23,1.6211127559069168e-17,5.198971930350554e-53,1.295054534665318e-24,8.981029880512698e-17,1.7158212946531977e-18,1.8186784601533712e-15,6.169783111468976e-17
0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442738406534,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442290580603,0.02236442227173951,0.02240670910797513,0.02236442227173951,0.022364422271739574,0.02236442227174186,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236444040737966,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.060636729566986625,0.02236442227173951,0.02237964657342298,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173951,0.02236442227173955,0.02236442227173951
1.0785084478260533e-59,3.6661438772942486e-30,2.544159207881879e-52,1.0471130440041913e-44,1.4223557736952923e-21,1.047113038651008e-44,5.931537222958842e-41,1.4463913746307448e-53,2.463209807800759e-39,1.0471130393149474e-44,9.756984143371558e-52,1.5872234848300154e-56,1.5502245201129217e-71,3.2939629874985784e-47,1.7949316843772248e-66,1.9322281382726948e-54,3.562195062632034e-44,1.2495663203849971e-48,1.047113038651008e-44,2.563247779241844e-46,1.740723399372484e-47,1.17567425334396e-50,1.047113038651008e-44,3.1936658869370453e-57,1.6928762518745038e-34,3.5308617279617343e-60,1.0,2.2874482660873444e-52,7.577092448378375e-34,1.047113038651008e-44,1.047113038651008e-44,1.007307259867058e-48,1.047113038651008e-44,1.047113038651008e-44,5.979115123201176e-40,2.4368067505590564e-54,6.428705785098026e-44,1.3372627424781702e-34,1.7452322268166973e-50,1.0108690974026367e-44,2.4665915826198937e-51,5.414481347542631e-47,1.047113038651008e-44
7.663353485285794e-41,4.86132364223264e-22,8.202755857681457e-26,1.8968382920805747e-24,2.892813511159108e-25,7.35325487094449e-25,5.079268472814258e-22,4.618917008517534e-18,3.792586946113041e-27,2.6041929261409525e-26,3.6610918353383885e-16,3.899336570568027e-22,4.955028998361346e-15,2.1754936629505844e-25,1.4514746009908533e-19,2.6843054952065136e-26,1.8586464897120983e-13,9.015110540105134e-26,4.5961285578290533e-26,3.7305489877158565e-27,1.3262735501990913e-05,2.5736645531697916e-18,4.940090363174143e-26,6.663358977161081e-27,9.225858601318978e-17,3.7305489877158565e-27,4.886952277251148e-21,3.7305489877158565e-27,1.5522869301783482e-12,1.2767983916526495e-22,0.9999867372091503,2.9315762387724665e-26,1.6899130673900033e-17,5.950505836770747e-26,8.523842570062067e-24,5.360399008006925e-11,4.1316284611762564e-25,1.6462460914975208e-21,4.729724571128094e-23,3.699931290152267e-27,3.7305489877158565e-27,3.7305489877158565e-27,1.4199355309418595e-27
2.1536241801684818e-52,2.1568205283872817e-18,1.1827546762265015e-18,3.562096559935189e-25,1.110897020296442e-09,4.741186500509583e-19,1.346478820211218e-21,1.666733423136497e-26,8.520796651164951e-23,6.506356750068743e-14,3.736029234962421e-18,2.1002229408722034e-34,3.0249370725414713e-23,8.926511812414214e-25,2.477173786978369e-37,3.606739952394981e-23,1.666733423136808e-26,4.000247040631942e-21,5.76357735595942e-14,8.290529618062419e-17,1.316412073285127e-16,8.972139205131139e-18,7.154966296080659e-10,1.89203951426288e-22,3.676817980559278e-33,1.666733423136497e-26,7.388321227688933e-39,3.349555596253159e-32,9.420343035746898e-25,4.288056793941708e-11,1.3836221761096834e-20,9.205914206503325e-24,8.64326575906135e-26,1.0304723224096418e-16,2.7467330900808062e-18,0.9999999402489024,1.7553003574033663e-22,2.9255950957100153e-33,5.855833441832613e-09,5.6633041141593476e-21,4.820261612838527e-08,1.6622609311721888e-18,3.823250859587022e-09
0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218817861674,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793021006,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793020843,0.022362218793019552,0.02236221879301956,0.022362218793019552,0.022362218809019643,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.02236221879397846,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.022362218793019552,0.06078680935701172,0.022362218793019552,0.022362218793019552,0.02236221892396898,0.022362218793019552,0.022362219870937027,0.022362218793019552,0.022362218878515923
6.572764802889037e-23,1.0709682644709142e-47,2.5194277922731792e-39,6.555723084139606e-38,1.0,8.975762516849236e-43,1.2107404742587693e-34,1.0709682644709142e-47,1.5298922498095762e-34,1.0709682644709142e-47,2.669309103788992e-35,1.0709682644709142e-47,1.0709682644709142e-47,1.1274579015470119e-38,1.8092172365012922e-33,1.7004091532199455e-33,1.0709682644709142e-47,3.250101575901818e-39,1.0647979565852568e-37,8.257366920757533e-38,1.0709682644709142e-47,6.772197011950944e-39,2.501929772263267e-23,4.489806277361687e-29,4.145985992061679e-46,1.2733044209904952e-30,4.3080978326706155e-51,4.337988201247405e-27,4.608361238682535e-44,1.3011510925553063e-41,1.369400029243538e-24,3.434084572125565e-21,1.0709682644709142e-47,3.9350043309182934e-34,2.5699671971886316e-40,2.9613153886270287e-43,1.8381924483105476e-42,1.6448088002368762e-36,2.728771103169533e-29,9.198244239322059e-38,8.626364110864078e-38,1.7301163799685592e-37,2.2516666656101147e-41
5.061934053476092e-12,6.223887270619472e-13,1.1236911967757097e-17,2.5056333844209317e-18,6.811017697651757e-18,5.886208736761795e-18,3.2330534574502404e-18,1.940415085135085e-16,1.5739008564185238e-14,2.0648848860115915e-18,5.845096619226808e-19,4.131898105210462e-21,6.516352329909314e-23,1.6235920090870602e-17,4.396076178909542e-19,2.5056333844209317e-18,1.6418925943293086e-21,1.0935778384944873e-17,3.446117606578088e-19,1.2757736291173772e-19,5.266396647250302e-16,1.8563963205576919e-19,1.2851892198035053e-17,2.5056333844209317e-18,0.9998730970529799,1.1312172462395182e-18,0.0001269029413186288,2.5056333844209317e-18,8.4529875549534e-25,1.636840063569172e-20,4.1714604673492025e-21,5.04710685631533e-21,3.7255016283008654e-23,3.15874062904252e-22,5.624222360099747e-16,5.756257890032667e-26,1.99308927745408e-18,1.2495830599026344e-20,8.636088041238555e-21,2.5056333844209317e-18,9.43106056421819e-18,1.51045533805658e-17,1.369750934641441e-18
3.0588344106811214e-38,0.0857251029129684,0.00016580543480763785,4.108633242080354e-05,0.005773922709364452,3.414544890036558e-08,0.00029368026862154357,0.08572510291291502,1.57455115149182e-06,0.08572510291291502,0.02256117623699221,0.08572510291291502,0.028438097321833677,0.0014808836887149862,0.08572510291291502,0.0003308874330499761,0.08572510291291502,0.08572510291291502,0.001462699572571488,0.02896258142420549,0.00073011635395811,2.273864725542696e-06,1.0288472845927391e-07,3.028474502265303e-06,0.0005237757991094974,0.08572510291291502,0.08573598237092254,2.9887642723235294e-09,0.002208740255223786,0.004917406697505411,5.571270494108459e-06,9.607058948617944e-07,0.013596488110562773,0.023266403479402183,7.373175275530836e-06,1.0727895375535252e-06,0.08572510291291502,0.004955888034689881,2.8862105039451708e-05,0.0008598416977806304,2.6254335758479342e-05,0.002087334989605977,4.164281047285167e-06
0.022706980761189936,0.024739409603768078,0.022710746014149293,0.022707913726915704,0.022838468347351704,0.022706981536530002,0.02271365033271231,0.02473940960376676,0.02270701651452079,0.02473940960376676,0.023225099664924045,0.02473940960376676,0.02336199360628191,0.022740632069305974,0.02473940960376676,0.022714495458957287,0.02473940960376676,0.02473940960376676,0.022740218554770958,0.0233742498143403,0.022723565552869772,0.022707032393851214,0.02270698309739161,0.02270704952880633,0.02271887724345627,0.02473940960376676,0.024739678756598788,0.02270698082905575,0.02275719001285715,0.022818915208509493,0.022707107268274265,0.022707002575930686,0.023017824357117245,0.023241484414722326,0.022707148184356287,0.022707005121014392,0.02473940960376676,0.022819793327775312,0.022707636141911583,0.022726513566435895,0.02270757692571282,0.02275442733786396,0.022707075319636446
9.715163049083368e-53,4.5438317042157965e-15,2.273147506240236e-35,1.3386718130645603e-25,2.4715646184487828e-23,3.3271141145553765e-31,5.794895920668385e-38,8.23095492980035e-31,1.3386706119921559e-25,1.3463475690586378e-31,1.3393643343675889e-25,3.7465778270796714e-34,6.567924710726711e-21,3.191505255346117e-36,0.00014321327181183216,6.786541037268471e-32,1.34139408353765e-25,1.215124418310385e-35,1.719777745906888e-29,1.3395641156565167e-25,1.3386927658867626e-25,1.338670633249349e-25,1.3386705672576276e-25,1.3386706561874103e-25,2.8616289488893363e-10,1.34139408353765e-25,3.0959395146197565e-12,3.848000891381772e-48,1.0635128363244324e-21,1.3745260880880187e-15,4.9802460406828375e-15,6.970522149919672e-18,1.3390867459825202e-25,1.33938627969688e-25,1.82443754960013e-11,0.9998567864201909,4.267565774568599e-25,2.6836349279200336e-21,4.831138864703471e-13,3.049694740275219e-30,1.8932046407389834e-33,1.2908610149626685e-33,7.113357962615618e-39
